model,wordnet_id,reward
deepfloyd_if-i-xl-v1.0,57716963,1.458221673965454
deepfloyd_if-i-xl-v1.0,57729980,-0.2938457131385803
deepfloyd_if-i-xl-v1.0,57785005,-0.943464994430542
deepfloyd_if-i-xl-v1.0,57873614,1.4682178497314453
deepfloyd_if-i-xl-v1.0,58727024,-0.35968777537345886
deepfloyd_if-i-xl-v1.0,58761464,2.9473085403442383
deepfloyd_if-i-xl-v1.0,59399259,-0.37906143069267273
deepfloyd_if-i-xl-v1.0,59976859,0.20154902338981628
deepfloyd_if-i-xl-v1.0,60083345,-0.6097794771194458
deepfloyd_if-i-xl-v1.0,60214770,-1.0791223049163818
deepfloyd_if-i-xl-v1.0,60215376,-0.8125314116477966
deepfloyd_if-i-xl-v1.0,60375309,-1.3935091495513916
deepfloyd_if-i-xl-v1.0,60606896,1.0581363439559937
deepfloyd_if-i-xl-v1.0,60668084,1.4520963430404663
deepfloyd_if-i-xl-v1.0,61035709,0.28182002902030945
deepfloyd_if-i-xl-v1.0,61388266,-1.6038451194763184
deepfloyd_if-i-xl-v1.0,61627313,0.9994843602180481
deepfloyd_if-i-xl-v1.0,61635816,0.9030186533927917
deepfloyd_if-i-xl-v1.0,61853324,0.17305003106594086
deepfloyd_if-i-xl-v1.0,62408818,0.2148573249578476
deepfloyd_if-i-xl-v1.0,62841330,0.9503656625747681
deepfloyd_if-i-xl-v1.0,63015570,-0.639819324016571
deepfloyd_if-i-xl-v1.0,63336441,1.0602123737335205
deepfloyd_if-i-xl-v1.0,63633117,-0.20674926042556763
deepfloyd_if-i-xl-v1.0,64576544,-0.11104033142328262
deepfloyd_if-i-xl-v1.0,64687077,0.4129621088504791
deepfloyd_if-i-xl-v1.0,64693533,1.1216541528701782
deepfloyd_if-i-xl-v1.0,64856142,1.8361725807189941
deepfloyd_if-i-xl-v1.0,65411270,-0.12734092772006989
deepfloyd_if-i-xl-v1.0,65557844,1.313528060913086
deepfloyd_if-i-xl-v1.0,65824677,-1.2222152948379517
deepfloyd_if-i-xl-v1.0,65890875,-0.12602347135543823
deepfloyd_if-i-xl-v1.0,65960228,0.6787335276603699
deepfloyd_if-i-xl-v1.0,66668538,0.15756967663764954
deepfloyd_if-i-xl-v1.0,67344811,-0.9473567008972168
deepfloyd_if-i-xl-v1.0,67949798,1.7793725728988647
deepfloyd_if-i-xl-v1.0,68246844,1.149147391319275
deepfloyd_if-i-xl-v1.0,68280322,1.040109395980835
deepfloyd_if-i-xl-v1.0,68321683,-0.3125610649585724
deepfloyd_if-i-xl-v1.0,68380669,-2.0421714782714844
deepfloyd_if-i-xl-v1.0,68575085,1.412632942199707
deepfloyd_if-i-xl-v1.0,70380966,-0.22137905657291412
deepfloyd_if-i-xl-v1.0,70494671,1.8024648427963257
deepfloyd_if-i-xl-v1.0,71055464,-0.24694199860095978
deepfloyd_if-i-xl-v1.0,71591839,0.5701302289962769
deepfloyd_if-i-xl-v1.0,71828875,-1.061949372291565
deepfloyd_if-i-xl-v1.0,71910823,-0.2521972060203552
deepfloyd_if-i-xl-v1.0,71959499,0.11146149784326553
deepfloyd_if-i-xl-v1.0,72432241,3.3637959957122803
deepfloyd_if-i-xl-v1.0,72553814,0.8707587122917175
deepfloyd_if-i-xl-v1.0,73051579,-1.5527493953704834
deepfloyd_if-i-xl-v1.0,73600586,-0.18030978739261627
deepfloyd_if-i-xl-v1.0,73616417,1.1691656112670898
deepfloyd_if-i-xl-v1.0,73681289,2.9777021408081055
deepfloyd_if-i-xl-v1.0,73962724,-1.6711703538894653
deepfloyd_if-i-xl-v1.0,74175857,-0.03628719598054886
deepfloyd_if-i-xl-v1.0,75051801,0.23519589006900787
deepfloyd_if-i-xl-v1.0,75787772,-0.36787059903144836
deepfloyd_if-i-xl-v1.0,75944980,0.011639172211289406
deepfloyd_if-i-xl-v1.0,75964288,0.01840061880648136
deepfloyd_if-i-xl-v1.0,76066166,-0.7329238057136536
deepfloyd_if-i-xl-v1.0,76100398,-0.6989578604698181
deepfloyd_if-i-xl-v1.0,76425345,0.2593366801738739
deepfloyd_if-i-xl-v1.0,77106105,-1.2357070446014404
deepfloyd_if-i-xl-v1.0,77132310,-1.4382261037826538
deepfloyd_if-i-xl-v1.0,77232534,1.205113410949707
deepfloyd_if-i-xl-v1.0,77312726,0.3841947913169861
deepfloyd_if-i-xl-v1.0,77358840,0.3205408751964569
deepfloyd_if-i-xl-v1.0,77490593,0.4571340084075928
deepfloyd_if-i-xl-v1.0,77726888,1.7503458261489868
deepfloyd_if-i-xl-v1.0,78735978,0.10454313457012177
deepfloyd_if-i-xl-v1.0,79077085,1.63626229763031
deepfloyd_if-i-xl-v1.0,79212243,1.5181455612182617
deepfloyd_if-i-xl-v1.0,79606917,1.8006337881088257
deepfloyd_if-i-xl-v1.0,79918827,0.45032790303230286
deepfloyd_if-i-xl-v1.0,80289373,-1.388868808746338
deepfloyd_if-i-xl-v1.0,80371125,0.05644304305315018
deepfloyd_if-i-xl-v1.0,80540387,-0.2947409152984619
deepfloyd_if-i-xl-v1.0,81135077,-0.5694835782051086
deepfloyd_if-i-xl-v1.0,81303945,1.7331392765045166
deepfloyd_if-i-xl-v1.0,81435593,-1.814851999282837
deepfloyd_if-i-xl-v1.0,82282590,2.1861579418182373
deepfloyd_if-i-xl-v1.0,82696415,1.807450294494629
deepfloyd_if-i-xl-v1.0,82916016,0.6101279258728027
deepfloyd_if-i-xl-v1.0,83084473,1.0784177780151367
deepfloyd_if-i-xl-v1.0,83418847,0.4939819574356079
deepfloyd_if-i-xl-v1.0,84089324,-1.6389286518096924
deepfloyd_if-i-xl-v1.0,84306831,2.5515708923339844
deepfloyd_if-i-xl-v1.0,84510135,1.9263849258422852
deepfloyd_if-i-xl-v1.0,84788890,0.6686065196990967
deepfloyd_if-i-xl-v1.0,84985982,0.3535555303096771
deepfloyd_if-i-xl-v1.0,85191733,1.3565412759780884
deepfloyd_if-i-xl-v1.0,86119145,-0.17179065942764282
deepfloyd_if-i-xl-v1.0,86340862,0.7744472026824951
deepfloyd_if-i-xl-v1.0,86341828,0.20689482986927032
deepfloyd_if-i-xl-v1.0,86537356,-1.8476670980453491
deepfloyd_if-i-xl-v1.0,86701636,1.3602228164672852
deepfloyd_if-i-xl-v1.0,86714939,-0.020664339885115623
deepfloyd_if-i-xl-v1.0,87574583,-1.0992511510849
deepfloyd_if-i-xl-v1.0,87699711,0.01761217601597309
deepfloyd_if-i-xl-v1.0,88016571,-0.8469874858856201
deepfloyd_if-i-xl-v1.0,88087492,-1.4666403532028198
deepfloyd_if-i-xl-v1.0,89227603,0.9943605661392212
deepfloyd_if-i-xl-v1.0,89539854,-0.5821239352226257
deepfloyd_if-i-xl-v1.0,89926787,0.09272352606058121
deepfloyd_if-i-xl-v1.0,90244932,-0.8885335922241211
deepfloyd_if-i-xl-v1.0,90493027,-0.8910804390907288
deepfloyd_if-i-xl-v1.0,90613035,-0.5688468813896179
deepfloyd_if-i-xl-v1.0,91368797,-0.7553593516349792
deepfloyd_if-i-xl-v1.0,91784299,-0.3307299315929413
deepfloyd_if-i-xl-v1.0,91790573,-0.07264386117458344
deepfloyd_if-i-xl-v1.0,91834546,2.541459560394287
deepfloyd_if-i-xl-v1.0,92068094,1.843677282333374
deepfloyd_if-i-xl-v1.0,92311656,-1.8809115886688232
deepfloyd_if-i-xl-v1.0,92709444,-1.3984414339065552
deepfloyd_if-i-xl-v1.0,93114575,0.707022488117218
deepfloyd_if-i-xl-v1.0,93256557,-0.17838600277900696
deepfloyd_if-i-xl-v1.0,93407716,-0.3875087797641754
deepfloyd_if-i-xl-v1.0,93436296,-0.3854171335697174
deepfloyd_if-i-xl-v1.0,93512057,0.1254456341266632
deepfloyd_if-i-xl-v1.0,94006560,-2.5123045444488525
deepfloyd_if-i-xl-v1.0,94321535,0.7396341562271118
deepfloyd_if-i-xl-v1.0,94532154,0.41437187790870667
deepfloyd_if-i-xl-v1.0,95171107,-0.21544767916202545
deepfloyd_if-i-xl-v1.0,95228839,0.6941501498222351
deepfloyd_if-i-xl-v1.0,95325441,0.42467382550239563
deepfloyd_if-i-xl-v1.0,95450946,0.3880546987056732
deepfloyd_if-i-xl-v1.0,95583911,1.309110164642334
deepfloyd_if-i-xl-v1.0,95718306,-0.1705252081155777
deepfloyd_if-i-xl-v1.0,95737828,-0.7106981873512268
deepfloyd_if-i-xl-v1.0,96448597,0.8528231978416443
deepfloyd_if-i-xl-v1.0,96482065,-1.3865078687667847
deepfloyd_if-i-xl-v1.0,96521920,0.46318110823631287
deepfloyd_if-i-xl-v1.0,96850153,2.392958164215088
deepfloyd_if-i-xl-v1.0,98113191,-0.13862557709217072
deepfloyd_if-i-xl-v1.0,98195317,-1.3035240173339844
deepfloyd_if-i-xl-v1.0,98254655,-0.5162613987922668
deepfloyd_if-i-xl-v1.0,98319500,0.26506438851356506
deepfloyd_if-i-xl-v1.0,98642787,0.08234583586454391
deepfloyd_if-i-xl-v1.0,98646702,1.4777377843856812
deepfloyd_if-i-xl-v1.0,98929226,0.052607230842113495
deepfloyd_if-i-xl-v1.0,99178779,0.20373935997486115
deepfloyd_if-i-xl-v1.0,99185892,-1.862907886505127
deepfloyd_if-i-xl-v1.0,99211012,0.6172024011611938
deepfloyd_if-i-xl-v1.0,99410560,-0.6883645057678223
deepfloyd_if-i-xl-v1.0,99862294,0.7407810688018799
pixart-alpha_pixart-sigma-xl-2-512-ms,138508,-0.6110500693321228
pixart-alpha_pixart-sigma-xl-2-512-ms,192051,-0.49715521931648254
pixart-alpha_pixart-sigma-xl-2-512-ms,213186,0.08174135535955429
pixart-alpha_pixart-sigma-xl-2-512-ms,232386,-0.8658403754234314
pixart-alpha_pixart-sigma-xl-2-512-ms,232765,0.7659866809844971
pixart-alpha_pixart-sigma-xl-2-512-ms,258857,-0.2995202839374542
pixart-alpha_pixart-sigma-xl-2-512-ms,283090,0.8272601962089539
pixart-alpha_pixart-sigma-xl-2-512-ms,285141,0.7198466658592224
pixart-alpha_pixart-sigma-xl-2-512-ms,399030,0.07224521785974503
pixart-alpha_pixart-sigma-xl-2-512-ms,440189,-0.3707961440086365
pixart-alpha_pixart-sigma-xl-2-512-ms,445169,-0.5578550696372986
pixart-alpha_pixart-sigma-xl-2-512-ms,486490,2.3009893894195557
pixart-alpha_pixart-sigma-xl-2-512-ms,487072,-0.09197277575731277
pixart-alpha_pixart-sigma-xl-2-512-ms,487326,1.9516459703445435
pixart-alpha_pixart-sigma-xl-2-512-ms,489837,-2.1812307834625244
pixart-alpha_pixart-sigma-xl-2-512-ms,646833,2.196141481399536
pixart-alpha_pixart-sigma-xl-2-512-ms,708860,1.778625249862671
pixart-alpha_pixart-sigma-xl-2-512-ms,717208,1.7248111963272095
pixart-alpha_pixart-sigma-xl-2-512-ms,717468,0.393697053194046
pixart-alpha_pixart-sigma-xl-2-512-ms,735254,2.122934341430664
pixart-alpha_pixart-sigma-xl-2-512-ms,762478,2.4987940788269043
pixart-alpha_pixart-sigma-xl-2-512-ms,825443,1.9361318349838257
pixart-alpha_pixart-sigma-xl-2-512-ms,831919,0.6572027802467346
pixart-alpha_pixart-sigma-xl-2-512-ms,896677,1.6079847812652588
pixart-alpha_pixart-sigma-xl-2-512-ms,936620,0.023788267746567726
pixart-alpha_pixart-sigma-xl-2-512-ms,974367,1.509065866470337
pixart-alpha_pixart-sigma-xl-2-512-ms,993014,0.2310725450515747
pixart-alpha_pixart-sigma-xl-2-512-ms,995855,1.0457372665405273
pixart-alpha_pixart-sigma-xl-2-512-ms,1113367,-1.9063235521316528
pixart-alpha_pixart-sigma-xl-2-512-ms,1171644,1.5298235416412354
pixart-alpha_pixart-sigma-xl-2-512-ms,1209135,-1.1908618211746216
pixart-alpha_pixart-sigma-xl-2-512-ms,1317294,-1.4558485746383667
pixart-alpha_pixart-sigma-xl-2-512-ms,1317533,1.3836690187454224
pixart-alpha_pixart-sigma-xl-2-512-ms,1321854,0.1686156839132309
pixart-alpha_pixart-sigma-xl-2-512-ms,1377758,0.30897557735443115
pixart-alpha_pixart-sigma-xl-2-512-ms,1474832,0.11363255232572556
pixart-alpha_pixart-sigma-xl-2-512-ms,1516071,1.3022830486297607
pixart-alpha_pixart-sigma-xl-2-512-ms,1566705,0.04183674603700638
pixart-alpha_pixart-sigma-xl-2-512-ms,1640855,-1.030426263809204
pixart-alpha_pixart-sigma-xl-2-512-ms,1668603,0.20631290972232819
pixart-alpha_pixart-sigma-xl-2-512-ms,1678990,1.5547609329223633
pixart-alpha_pixart-sigma-xl-2-512-ms,1699831,0.5908071994781494
pixart-alpha_pixart-sigma-xl-2-512-ms,1707698,0.5274967551231384
pixart-alpha_pixart-sigma-xl-2-512-ms,1727942,1.4720474481582642
pixart-alpha_pixart-sigma-xl-2-512-ms,2045760,1.750082015991211
pixart-alpha_pixart-sigma-xl-2-512-ms,2075049,-0.32174184918403625
pixart-alpha_pixart-sigma-xl-2-512-ms,2075764,0.10359702259302139
pixart-alpha_pixart-sigma-xl-2-512-ms,2241569,-0.21734078228473663
pixart-alpha_pixart-sigma-xl-2-512-ms,2720725,-0.2945113480091095
pixart-alpha_pixart-sigma-xl-2-512-ms,2721160,1.659080982208252
pixart-alpha_pixart-sigma-xl-2-512-ms,2730265,2.3254129886627197
pixart-alpha_pixart-sigma-xl-2-512-ms,2744395,-0.10315371304750443
pixart-alpha_pixart-sigma-xl-2-512-ms,2770078,0.7979709506034851
pixart-alpha_pixart-sigma-xl-2-512-ms,2793684,0.35826125741004944
pixart-alpha_pixart-sigma-xl-2-512-ms,2803666,0.6948917508125305
pixart-alpha_pixart-sigma-xl-2-512-ms,2807731,1.6262152194976807
pixart-alpha_pixart-sigma-xl-2-512-ms,2821943,2.4024951457977295
pixart-alpha_pixart-sigma-xl-2-512-ms,2824319,0.7427893280982971
pixart-alpha_pixart-sigma-xl-2-512-ms,2825442,0.7354695200920105
pixart-alpha_pixart-sigma-xl-2-512-ms,2852043,0.8717536330223083
pixart-alpha_pixart-sigma-xl-2-512-ms,2870293,2.2849631309509277
pixart-alpha_pixart-sigma-xl-2-512-ms,2870880,2.4497604370117188
pixart-alpha_pixart-sigma-xl-2-512-ms,2923535,1.3345720767974854
pixart-alpha_pixart-sigma-xl-2-512-ms,2933112,2.67173171043396
pixart-alpha_pixart-sigma-xl-2-512-ms,2963987,1.4159923791885376
pixart-alpha_pixart-sigma-xl-2-512-ms,2991302,1.170710563659668
pixart-alpha_pixart-sigma-xl-2-512-ms,3024209,-0.885212779045105
pixart-alpha_pixart-sigma-xl-2-512-ms,3035832,1.5198196172714233
pixart-alpha_pixart-sigma-xl-2-512-ms,3049457,1.8392329216003418
pixart-alpha_pixart-sigma-xl-2-512-ms,3107488,-0.2789507508277893
pixart-alpha_pixart-sigma-xl-2-512-ms,3131388,1.259401559829712
pixart-alpha_pixart-sigma-xl-2-512-ms,3131669,1.5193032026290894
pixart-alpha_pixart-sigma-xl-2-512-ms,3152830,0.7860284447669983
pixart-alpha_pixart-sigma-xl-2-512-ms,3249569,-0.12543131411075592
pixart-alpha_pixart-sigma-xl-2-512-ms,3262349,1.6574445962905884
pixart-alpha_pixart-sigma-xl-2-512-ms,3288500,1.682942509651184
pixart-alpha_pixart-sigma-xl-2-512-ms,3298716,1.620111107826233
pixart-alpha_pixart-sigma-xl-2-512-ms,3308246,-0.640532910823822
pixart-alpha_pixart-sigma-xl-2-512-ms,3309110,-0.8597561120986938
pixart-alpha_pixart-sigma-xl-2-512-ms,3347220,0.13047988712787628
pixart-alpha_pixart-sigma-xl-2-512-ms,3353281,2.3701324462890625
pixart-alpha_pixart-sigma-xl-2-512-ms,3366112,-0.10945544391870499
pixart-alpha_pixart-sigma-xl-2-512-ms,3411927,1.5658330917358398
pixart-alpha_pixart-sigma-xl-2-512-ms,3456665,-0.017252838239073753
pixart-alpha_pixart-sigma-xl-2-512-ms,3563208,0.8348314762115479
pixart-alpha_pixart-sigma-xl-2-512-ms,3580281,-0.0769938975572586
pixart-alpha_pixart-sigma-xl-2-512-ms,3603442,0.15397721529006958
pixart-alpha_pixart-sigma-xl-2-512-ms,3607029,0.14866094291210175
pixart-alpha_pixart-sigma-xl-2-512-ms,3628071,-1.1846933364868164
pixart-alpha_pixart-sigma-xl-2-512-ms,3630383,2.4868714809417725
pixart-alpha_pixart-sigma-xl-2-512-ms,3676483,-0.6274827122688293
pixart-alpha_pixart-sigma-xl-2-512-ms,3679712,1.3502453565597534
pixart-alpha_pixart-sigma-xl-2-512-ms,3685307,0.3634227514266968
pixart-alpha_pixart-sigma-xl-2-512-ms,3703463,0.4288271367549896
pixart-alpha_pixart-sigma-xl-2-512-ms,3714235,0.44128504395484924
pixart-alpha_pixart-sigma-xl-2-512-ms,3728318,1.5646910667419434
pixart-alpha_pixart-sigma-xl-2-512-ms,3748162,1.2506253719329834
pixart-alpha_pixart-sigma-xl-2-512-ms,3764276,-0.6530426144599915
pixart-alpha_pixart-sigma-xl-2-512-ms,3818090,-0.4687645733356476
pixart-alpha_pixart-sigma-xl-2-512-ms,3842156,1.4077471494674683
pixart-alpha_pixart-sigma-xl-2-512-ms,3880032,1.658968448638916
pixart-alpha_pixart-sigma-xl-2-512-ms,3889343,2.2337753772735596
pixart-alpha_pixart-sigma-xl-2-512-ms,3907654,1.6339435577392578
pixart-alpha_pixart-sigma-xl-2-512-ms,3940713,1.8788729906082153
pixart-alpha_pixart-sigma-xl-2-512-ms,3975232,0.009233692660927773
pixart-alpha_pixart-sigma-xl-2-512-ms,3982060,-0.11014287918806076
pixart-alpha_pixart-sigma-xl-2-512-ms,3990474,1.3963520526885986
pixart-alpha_pixart-sigma-xl-2-512-ms,4010305,2.0719528198242188
pixart-alpha_pixart-sigma-xl-2-512-ms,4025130,0.43688222765922546
pixart-alpha_pixart-sigma-xl-2-512-ms,4062807,0.17517729103565216
pixart-alpha_pixart-sigma-xl-2-512-ms,4123448,0.40015676617622375
pixart-alpha_pixart-sigma-xl-2-512-ms,4125853,0.4847621023654938
pixart-alpha_pixart-sigma-xl-2-512-ms,4140340,-0.28581491112709045
pixart-alpha_pixart-sigma-xl-2-512-ms,4145056,0.5863969326019287
pixart-alpha_pixart-sigma-xl-2-512-ms,4192521,2.586352586746216
pixart-alpha_pixart-sigma-xl-2-512-ms,4259202,0.4507052004337311
pixart-alpha_pixart-sigma-xl-2-512-ms,4285773,2.304821014404297
pixart-alpha_pixart-sigma-xl-2-512-ms,4345028,2.0191218852996826
pixart-alpha_pixart-sigma-xl-2-512-ms,4387201,0.5885143280029297
pixart-alpha_pixart-sigma-xl-2-512-ms,4416901,-0.9457030892372131
pixart-alpha_pixart-sigma-xl-2-512-ms,4455579,1.2739133834838867
pixart-alpha_pixart-sigma-xl-2-512-ms,4497570,1.1180540323257446
pixart-alpha_pixart-sigma-xl-2-512-ms,4534520,0.2761966586112976
pixart-alpha_pixart-sigma-xl-2-512-ms,4539203,0.12465617805719376
pixart-alpha_pixart-sigma-xl-2-512-ms,4552551,2.215315341949463
pixart-alpha_pixart-sigma-xl-2-512-ms,4596797,1.1748486757278442
pixart-alpha_pixart-sigma-xl-2-512-ms,4832208,0.253675639629364
pixart-alpha_pixart-sigma-xl-2-512-ms,4930139,2.101328134536743
pixart-alpha_pixart-sigma-xl-2-512-ms,5008085,-0.060301490128040314
pixart-alpha_pixart-sigma-xl-2-512-ms,5219923,0.45906931161880493
pixart-alpha_pixart-sigma-xl-2-512-ms,5316083,0.04965079575777054
pixart-alpha_pixart-sigma-xl-2-512-ms,5350912,1.6416585445404053
pixart-alpha_pixart-sigma-xl-2-512-ms,5374860,-0.7601628303527832
pixart-alpha_pixart-sigma-xl-2-512-ms,5410315,0.5463980436325073
pixart-alpha_pixart-sigma-xl-2-512-ms,5522784,-0.5591357350349426
pixart-alpha_pixart-sigma-xl-2-512-ms,5728577,-0.6712674498558044
pixart-alpha_pixart-sigma-xl-2-512-ms,5752544,1.4595485925674438
pixart-alpha_pixart-sigma-xl-2-512-ms,5794797,-0.45764702558517456
pixart-alpha_pixart-sigma-xl-2-512-ms,5895919,1.8909943103790283
pixart-alpha_pixart-sigma-xl-2-512-ms,5958517,-0.06111498177051544
pixart-alpha_pixart-sigma-xl-2-512-ms,6189776,0.9952279329299927
pixart-alpha_pixart-sigma-xl-2-512-ms,6528587,0.37895986437797546
pixart-alpha_pixart-sigma-xl-2-512-ms,6584891,0.010992759838700294
pixart-alpha_pixart-sigma-xl-2-512-ms,6586355,0.805374026298523
pixart-alpha_pixart-sigma-xl-2-512-ms,6607809,-0.14759601652622223
pixart-alpha_pixart-sigma-xl-2-512-ms,6615026,0.8179298043251038
pixart-alpha_pixart-sigma-xl-2-512-ms,6615458,-0.22882790863513947
pixart-alpha_pixart-sigma-xl-2-512-ms,6615818,-0.18655367195606232
pixart-alpha_pixart-sigma-xl-2-512-ms,6616314,0.4424764811992645
pixart-alpha_pixart-sigma-xl-2-512-ms,6617011,0.6276422142982483
pixart-alpha_pixart-sigma-xl-2-512-ms,6617413,0.07534470409154892
pixart-alpha_pixart-sigma-xl-2-512-ms,6729499,1.3782870769500732
pixart-alpha_pixart-sigma-xl-2-512-ms,6880664,-0.6135190725326538
pixart-alpha_pixart-sigma-xl-2-512-ms,6883725,-0.8763188719749451
pixart-alpha_pixart-sigma-xl-2-512-ms,6946774,0.19156555831432343
pixart-alpha_pixart-sigma-xl-2-512-ms,7025268,0.8395275473594666
pixart-alpha_pixart-sigma-xl-2-512-ms,7109847,0.5150635838508606
pixart-alpha_pixart-sigma-xl-2-512-ms,7116261,0.5709027647972107
pixart-alpha_pixart-sigma-xl-2-512-ms,7150023,1.7141011953353882
pixart-alpha_pixart-sigma-xl-2-512-ms,7163803,0.8959773182868958
pixart-alpha_pixart-sigma-xl-2-512-ms,7507098,1.9654210805892944
pixart-alpha_pixart-sigma-xl-2-512-ms,7596684,1.7240679264068604
pixart-alpha_pixart-sigma-xl-2-512-ms,7597365,1.6527180671691895
pixart-alpha_pixart-sigma-xl-2-512-ms,7601809,1.6607577800750732
pixart-alpha_pixart-sigma-xl-2-512-ms,7605282,-0.2005646675825119
pixart-alpha_pixart-sigma-xl-2-512-ms,7606419,2.561793804168701
pixart-alpha_pixart-sigma-xl-2-512-ms,7607707,1.278272032737732
pixart-alpha_pixart-sigma-xl-2-512-ms,7608721,1.8281972408294678
pixart-alpha_pixart-sigma-xl-2-512-ms,7625977,2.319608688354492
pixart-alpha_pixart-sigma-xl-2-512-ms,7626721,1.8745918273925781
pixart-alpha_pixart-sigma-xl-2-512-ms,7626833,1.6394050121307373
pixart-alpha_pixart-sigma-xl-2-512-ms,7627310,1.5378061532974243
pixart-alpha_pixart-sigma-xl-2-512-ms,7651454,2.0736894607543945
pixart-alpha_pixart-sigma-xl-2-512-ms,7654438,1.9192410707473755
pixart-alpha_pixart-sigma-xl-2-512-ms,7664468,2.5459256172180176
pixart-alpha_pixart-sigma-xl-2-512-ms,7698915,-1.0213860273361206
pixart-alpha_pixart-sigma-xl-2-512-ms,7700167,0.7717522382736206
pixart-alpha_pixart-sigma-xl-2-512-ms,7700868,0.1999150961637497
pixart-alpha_pixart-sigma-xl-2-512-ms,7701244,0.41577839851379395
pixart-alpha_pixart-sigma-xl-2-512-ms,7702193,1.3532382249832153
pixart-alpha_pixart-sigma-xl-2-512-ms,7710616,0.4081205427646637
pixart-alpha_pixart-sigma-xl-2-512-ms,7834065,0.9270152449607849
pixart-alpha_pixart-sigma-xl-2-512-ms,7854266,0.4267630875110626
pixart-alpha_pixart-sigma-xl-2-512-ms,7854455,0.7083777785301208
pixart-alpha_pixart-sigma-xl-2-512-ms,7871940,1.2381972074508667
pixart-alpha_pixart-sigma-xl-2-512-ms,7891189,1.2017762660980225
pixart-alpha_pixart-sigma-xl-2-512-ms,7897116,0.8866854310035706
pixart-alpha_pixart-sigma-xl-2-512-ms,7914271,1.7799291610717773
pixart-alpha_pixart-sigma-xl-2-512-ms,7922764,1.4387807846069336
pixart-alpha_pixart-sigma-xl-2-512-ms,7929519,2.142636775970459
pixart-alpha_pixart-sigma-xl-2-512-ms,7933274,1.1033666133880615
pixart-alpha_pixart-sigma-xl-2-512-ms,7933530,1.3192236423492432
pixart-alpha_pixart-sigma-xl-2-512-ms,8089797,0.8229849934577942
pixart-alpha_pixart-sigma-xl-2-512-ms,8095160,2.31491756439209
pixart-alpha_pixart-sigma-xl-2-512-ms,8124208,2.1690146923065186
pixart-alpha_pixart-sigma-xl-2-512-ms,8339939,1.413917899131775
pixart-alpha_pixart-sigma-xl-2-512-ms,8876291,1.732248067855835
pixart-alpha_pixart-sigma-xl-2-512-ms,9020389,-0.09944026917219162
pixart-alpha_pixart-sigma-xl-2-512-ms,9044146,-0.6318838000297546
pixart-alpha_pixart-sigma-xl-2-512-ms,9057052,0.7882809638977051
pixart-alpha_pixart-sigma-xl-2-512-ms,9427682,1.6588367223739624
pixart-alpha_pixart-sigma-xl-2-512-ms,9580065,2.2270891666412354
pixart-alpha_pixart-sigma-xl-2-512-ms,9719434,1.1275839805603027
pixart-alpha_pixart-sigma-xl-2-512-ms,9793248,1.1252487897872925
pixart-alpha_pixart-sigma-xl-2-512-ms,9794211,1.344510793685913
pixart-alpha_pixart-sigma-xl-2-512-ms,9862621,1.3529809713363647
pixart-alpha_pixart-sigma-xl-2-512-ms,9875188,1.0754262208938599
pixart-alpha_pixart-sigma-xl-2-512-ms,9984659,1.0003138780593872
pixart-alpha_pixart-sigma-xl-2-512-ms,10012874,-0.6229949593544006
pixart-alpha_pixart-sigma-xl-2-512-ms,10024569,0.05801703780889511
pixart-alpha_pixart-sigma-xl-2-512-ms,10080493,0.9680626392364502
pixart-alpha_pixart-sigma-xl-2-512-ms,10106452,-0.007117173168808222
pixart-alpha_pixart-sigma-xl-2-512-ms,10198409,0.2262915074825287
pixart-alpha_pixart-sigma-xl-2-512-ms,10333317,1.0841903686523438
pixart-alpha_pixart-sigma-xl-2-512-ms,10408552,0.7285317778587341
pixart-alpha_pixart-sigma-xl-2-512-ms,10444677,-0.47707584500312805
pixart-alpha_pixart-sigma-xl-2-512-ms,10453357,0.22249452769756317
pixart-alpha_pixart-sigma-xl-2-512-ms,10548623,1.6692156791687012
pixart-alpha_pixart-sigma-xl-2-512-ms,10572128,0.9614689946174622
pixart-alpha_pixart-sigma-xl-2-512-ms,10794014,1.677669882774353
pixart-alpha_pixart-sigma-xl-2-512-ms,10939743,-0.1684926599264145
pixart-alpha_pixart-sigma-xl-2-512-ms,11039909,1.1720447540283203
pixart-alpha_pixart-sigma-xl-2-512-ms,11334088,-0.6997366547584534
pixart-alpha_pixart-sigma-xl-2-512-ms,11417672,0.3426317274570465
pixart-alpha_pixart-sigma-xl-2-512-ms,11437577,-0.15096549689769745
pixart-alpha_pixart-sigma-xl-2-512-ms,11460338,-0.0492398664355278
pixart-alpha_pixart-sigma-xl-2-512-ms,12345739,-0.9370718598365784
pixart-alpha_pixart-sigma-xl-2-512-ms,12402348,-0.88096684217453
pixart-alpha_pixart-sigma-xl-2-512-ms,13221529,-1.2516496181488037
pixart-alpha_pixart-sigma-xl-2-512-ms,13290566,1.2249326705932617
pixart-alpha_pixart-sigma-xl-2-512-ms,13389475,0.7007071375846863
pixart-alpha_pixart-sigma-xl-2-512-ms,13390139,-1.0126245021820068
pixart-alpha_pixart-sigma-xl-2-512-ms,13390405,-1.272022008895874
pixart-alpha_pixart-sigma-xl-2-512-ms,13392786,-0.9463738203048706
pixart-alpha_pixart-sigma-xl-2-512-ms,13649361,0.8348920345306396
pixart-alpha_pixart-sigma-xl-2-512-ms,13716878,0.5385227799415588
pixart-alpha_pixart-sigma-xl-2-512-ms,13884740,0.18120291829109192
